commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
87df2cef0930b70ec768530bca9b5c864733296f,3666.34,139.78,15.310775520,55000,55000
87df2cef0930b70ec768530bca9b5c864733296f,3657.36,139.45,15.282546404,55000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3671.41,140.14,15.363759147,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3674.82,140.88,15.350234696,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3640.21,139.80,15.210063156,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3644.10,139.70,15.221766904,54000,55000
87df2cef0930b70ec768530bca9b5c864733296f,3663.02,140.45,15.316512611,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3630.56,138.83,15.176672142,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3640.53,139.41,15.216174104,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3627.83,139.15,15.167581976,54000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3685.20,141.45,15.403472758,55000,55000
87df2cef0930b70ec768530bca9b5c864733296f,3652.03,139.87,15.263303144,55000,54000
87df2cef0930b70ec768530bca9b5c864733296f,3640.25,139.08,15.231996643,55000,56000
87df2cef0930b70ec768530bca9b5c864733296f,3662.27,140.41,15.305167560,54000,56000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3650.36,139.44,15.266766546,55000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3646.82,139.35,15.231813834,54000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3674.59,140.40,15.371476744,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3638.44,139.35,15.196860817,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3682.48,140.65,15.402616135,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3644.04,139.13,15.242797935,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3647.30,139.65,15.256340064,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3665.11,140.17,15.295525755,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3671.22,140.59,15.357424993,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3624.51,138.30,15.180133833,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3647.43,139.48,15.250935395,55000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3651.24,139.42,15.247779163,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3637.89,139.25,15.190203968,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3641.97,139.72,15.230027697,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3675.30,140.20,15.350470969,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3634.58,139.24,15.196053488,56000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3657.54,140.51,15.281032870,54000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3636.26,139.41,15.206657922,56000,56000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3635.78,138.63,15.208275739,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3665.87,140.42,15.332601181,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3643.74,139.58,15.229466677,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3655.67,139.91,15.289003371,55000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3621.66,138.91,15.155384761,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3640.02,139.53,15.224133921,54000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3654.71,140.43,15.275383328,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3654.51,139.79,15.251503837,54000,54000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3661.20,140.16,15.307404682,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3672.05,140.58,15.334439169,54000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3630.92,138.90,15.188186671,55000,55000
c8d98dcb3ed65054cb9814f272b5027ea4a8fc54,3672.84,140.05,15.339631903,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3650.83,140.16,15.242837399,55000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3651.14,139.57,15.284153859,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3652.70,140.05,15.285007694,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3646.57,139.72,15.241124594,56000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3650.79,139.83,15.269456135,55000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3642.23,139.19,15.225245379,55000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3643.26,139.22,15.238450859,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3630.45,138.13,15.219286939,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3632.68,138.95,15.198906512,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3657.85,139.82,15.302618784,55000,56000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3638.99,139.05,15.216659377,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3626.96,138.54,15.176335688,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3632.94,138.55,15.190430466,55000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3655.28,140.11,15.279323957,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3645.75,139.48,15.224575836,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3653.20,140.13,15.257774390,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3660.94,140.21,15.296256842,55000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3649.84,140.24,15.250491992,55000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3674.16,140.84,15.357199926,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3638.92,139.17,15.212628346,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3665.80,140.21,15.302624501,55000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3662.99,140.65,15.297253126,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3666.80,140.72,15.349131145,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3642.76,139.46,15.249389358,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3645.79,139.82,15.248845430,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3642.36,139.77,15.224942224,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3654.43,139.97,15.295863301,55000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3667.02,140.47,15.327698084,54000,55000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3655.69,140.00,15.268664412,54000,54000
7bc6273f4d59b7981df8b64d49a7fbdad0b47442,3654.22,139.70,15.284009010,56000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3643.01,139.42,15.220340858,55000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3636.97,139.22,15.217571286,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3656.69,139.05,15.277486913,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3638.81,138.94,15.200443083,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3658.37,140.23,15.291841772,55000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3647.24,139.48,15.243078534,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3683.85,141.17,15.402215477,55000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3657.95,140.06,15.271611239,54000,56000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3656.53,139.57,15.273268973,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3672.40,140.01,15.358410311,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3668.61,140.19,15.328052393,54000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3661.53,140.02,15.286732978,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3659.28,140.28,15.287598713,56000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3626.99,138.82,15.149334034,54000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3642.49,139.56,15.222137882,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3653.72,139.87,15.272904338,55000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3652.72,139.71,15.259489178,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3665.29,141.05,15.314316571,54000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3647.74,140.03,15.242804401,54000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3647.30,139.83,15.239709011,55000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3644.23,139.73,15.230378857,55000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3671.11,141.16,15.336960319,55000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3627.67,139.12,15.177565073,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3641.98,139.44,15.235469063,55000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3680.59,141.04,15.393365575,55000,55000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3650.99,139.90,15.273808721,55000,56000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3690.34,141.18,15.437903665,54000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3644.50,138.94,15.228466679,56000,54000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3664.99,140.17,15.319195224,54000,56000
b90aaa22c46e73fb0596ffa754dbf260c3c7ae14,3685.68,140.62,15.396157753,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3665.81,140.42,15.317721519,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3662.91,139.86,15.330841550,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3650.23,139.53,15.242926107,54000,54000
defed737f4416af8031294ab2d829157abf6013d,3638.01,138.96,15.198520552,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3637.04,138.80,15.199654321,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3638.80,138.64,15.215059048,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3643.00,139.56,15.228505796,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3658.01,140.08,15.289946804,55000,55000
defed737f4416af8031294ab2d829157abf6013d,3633.56,139.11,15.205138745,54000,54000
defed737f4416af8031294ab2d829157abf6013d,3654.60,139.25,15.281155988,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3658.80,139.85,15.290970893,54000,54000
defed737f4416af8031294ab2d829157abf6013d,3631.47,138.93,15.201445770,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3640.78,138.91,15.223073980,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3639.49,139.16,15.224293705,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3644.06,139.90,15.243297132,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3658.89,140.10,15.272714746,54000,56000
defed737f4416af8031294ab2d829157abf6013d,3646.45,139.64,15.218071143,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3653.58,140.01,15.258786270,55000,55000
defed737f4416af8031294ab2d829157abf6013d,3647.73,139.67,15.245296387,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3662.54,140.26,15.318375727,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3650.05,139.31,15.270924648,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3637.02,139.81,15.208811349,55000,55000
defed737f4416af8031294ab2d829157abf6013d,3646.15,139.85,15.242441763,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3671.76,140.59,15.345078971,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3644.96,139.70,15.233030181,54000,54000
defed737f4416af8031294ab2d829157abf6013d,3663.81,140.41,15.307103855,55000,55000
defed737f4416af8031294ab2d829157abf6013d,3651.86,139.51,15.274176875,54000,55000
defed737f4416af8031294ab2d829157abf6013d,3659.20,140.14,15.292282556,56000,55000
defed737f4416af8031294ab2d829157abf6013d,3644.17,139.60,15.245841333,55000,54000
defed737f4416af8031294ab2d829157abf6013d,3650.51,139.22,15.240984690,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3652.83,139.90,15.272258153,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3642.35,139.59,15.210314483,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3644.93,139.34,15.270418739,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3643.43,139.20,15.232895893,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3652.52,139.93,15.259694139,55000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3645.31,139.51,15.221942244,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3663.92,139.15,15.300549313,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3651.50,138.85,15.259115762,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3628.56,138.35,15.176326883,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3628.49,138.50,15.165259485,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3664.81,140.42,15.315049056,55000,56000
99cfd71854b8ad7351e749575831ddcdf7e28173,3657.43,139.68,15.292490713,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3667.80,139.75,15.317039902,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3658.71,139.58,15.303614103,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3675.70,140.29,15.359243446,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3670.56,140.09,15.335287435,54000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3641.42,139.18,15.232920890,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3663.77,139.74,15.296147288,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3641.29,139.37,15.211791012,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3652.05,140.04,15.257208343,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3667.48,140.36,15.339029711,56000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3627.36,138.73,15.173769503,55000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3653.62,140.25,15.286499577,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3634.85,139.61,15.200364817,55000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3658.75,140.50,15.282640396,55000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3665.61,140.90,15.348508064,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3662.64,140.61,15.303407200,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3674.77,141.21,15.351117382,55000,55000
99cfd71854b8ad7351e749575831ddcdf7e28173,3665.35,140.47,15.325545789,54000,54000
99cfd71854b8ad7351e749575831ddcdf7e28173,3650.95,139.42,15.247489340,55000,56000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3667.18,140.16,15.313167505,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3663.10,139.75,15.312306235,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3643.91,138.93,15.215662918,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3649.90,139.40,15.268415365,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3663.93,139.55,15.315245183,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3642.76,138.62,15.230721937,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3638.68,138.53,15.221670251,55000,56000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3649.68,139.14,15.250094842,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3647.62,139.14,15.265355634,54000,56000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3671.29,140.24,15.357542767,55000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3655.61,139.88,15.281561776,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3674.62,140.07,15.354991073,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3630.67,138.40,15.195366304,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3669.48,140.15,15.355560896,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3652.68,139.53,15.264457249,56000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3648.16,139.63,15.246536815,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3641.70,139.79,15.229153110,55000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3634.54,139.25,15.213089822,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3657.70,140.10,15.302411895,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3652.42,140.29,15.261669515,56000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3666.25,140.39,15.321891392,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3632.62,139.31,15.203684698,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3662.87,140.89,15.322130372,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3657.03,140.33,15.299847237,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3646.16,139.97,15.246752433,54000,55000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3641.86,139.13,15.217369812,54000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3667.40,140.51,15.319103911,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3645.92,140.10,15.238326684,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3660.21,139.99,15.297138787,55000,54000
cd3f1cc1271d5df2bd4dea2c8684a01ee06f0ef4,3648.65,139.35,15.272193267,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3639.91,139.62,15.213044941,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3634.57,138.68,15.195507718,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3655.55,139.97,15.261310676,55000,56000
f18b9b593522f79258607781c2bc40fdc54ee0da,3668.12,140.14,15.329667667,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3647.31,139.45,15.238898768,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3650.91,140.14,15.255148229,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3659.03,140.01,15.292304622,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3667.46,140.20,15.331181773,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3643.21,138.97,15.228660385,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3646.68,139.10,15.250789225,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3633.26,138.31,15.211672390,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3644.57,139.22,15.218501626,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3651.87,139.51,15.244560491,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3639.82,138.48,15.211787330,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3658.64,139.41,15.287846477,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3664.80,140.05,15.314149035,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3645.04,139.04,15.249847922,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3654.54,139.46,15.290203300,55000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3635.24,138.89,15.165181177,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3683.20,140.79,15.409454318,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3642.66,139.16,15.237199334,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3673.74,140.79,15.356343080,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3634.24,139.78,15.189401172,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3647.26,139.77,15.270519266,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3640.74,139.50,15.219032340,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3673.58,141.01,15.351867735,55000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3650.86,140.32,15.263851177,54000,55000
f18b9b593522f79258607781c2bc40fdc54ee0da,3661.86,140.04,15.295551729,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3627.19,138.55,15.159199416,54000,54000
f18b9b593522f79258607781c2bc40fdc54ee0da,3632.83,138.92,15.189598634,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3634.90,138.99,15.202986462,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3636.69,138.96,15.200753032,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3641.69,139.36,15.234445252,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3646.58,139.56,15.252311137,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3655.49,139.50,15.285209561,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3674.57,140.16,15.373896735,55000,55000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3656.05,139.54,15.282128878,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3638.91,138.17,15.205291694,54000,55000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3649.47,138.88,15.244424992,55000,55000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3642.60,138.59,15.238192965,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3642.79,138.72,15.231872682,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3663.95,139.92,15.323850823,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3630.77,138.89,15.186037567,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3637.38,138.93,15.205073917,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3654.14,139.10,15.304428366,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3649.77,139.23,15.272042014,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3630.45,138.57,15.176758547,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3648.20,139.39,15.256280309,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3645.53,139.66,15.253525857,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3642.09,139.98,15.218467159,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3659.04,140.58,15.288199162,54000,55000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3655.51,139.74,15.284730170,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3659.35,140.57,15.282960467,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3650.98,139.81,15.258493647,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3633.08,139.39,15.199468127,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3652.02,140.35,15.276983390,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3660.99,140.58,15.314543755,54000,55000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3648.90,139.80,15.266016971,54000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3648.50,139.68,15.251235801,55000,54000
ef1c2273f6bb0acc25caaabf9fcb9ebba452a068,3655.87,139.89,15.298635864,55000,55000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3668.16,140.28,15.324036899,55000,55000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3657.12,139.81,15.295289861,54000,54000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3637.76,138.84,15.213743236,54000,54000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3639.78,139.33,15.210951368,55000,54000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3663.85,139.64,15.319483566,54000,54000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3653.85,139.17,15.258786436,55000,54000
5a2ffaec0392aa18320a5f4099d28bb0fef297ab,3647.69,139.43,15.244068567,55000,56000
