commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2083.28,80.02,8.699595292,54000,54000
6796071fc6ad98150b6faf654c8200164f977aa4,2118.60,81.32,8.849764673,54000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1948.47,74.94,8.127315142,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2042.46,78.25,8.534725668,54000,55000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2043.04,78.62,8.533055514,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1741.53,66.73,7.280612145,55000,55000
03988a3c815d86a071cec914fc21f783bbd229ed,2126.37,81.17,8.894829688,54000,55000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2040.96,78.06,8.529260628,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2142.17,81.75,8.962533834,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2064.10,78.89,8.624960586,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2125.78,81.63,8.878639888,53000,54000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2133.00,81.28,8.920479388,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1729.50,66.07,7.232667329,53000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2063.95,78.75,8.632129582,54000,54000
d1555ae19e62af4c176019fe73e67ed577453d7f,1959.90,75.27,8.182985545,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2119.17,81.02,8.852251007,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1971.96,75.71,8.224982820,54000,54000
3c7afa42a8ca393340d2d9e0f49002512142dec2,2089.51,79.90,8.732892253,53000,54000
36a207c0088cff81989107edc17fbbfee3b7f578,2094.74,80.60,8.766771653,54000,54000
989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,1944.33,74.59,8.125496140,54000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2138.94,81.64,8.955117411,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1962.56,75.48,8.197047529,54000,54000
d85131a7a39f90c765c6003bed92473d1b1756fa,1969.87,75.52,8.235574617,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1963.33,75.21,8.211534554,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2120.67,81.17,8.871631137,55000,55000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2074.60,79.45,8.677116508,55000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2117.04,80.85,8.855431927,54000,54000
1f6b812f64c71ab87cc28d6d04ed31eefc6a53bb,2131.79,81.41,8.923157947,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2034.11,77.62,8.521377685,54000,54000
fee23291a5c305e92269e11846bccf719a8de17a,1953.33,74.67,8.166013178,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2132.34,81.91,8.920571076,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2074.75,79.50,8.683346921,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1739.23,66.42,7.274938234,54000,55000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2076.66,79.30,8.696145384,54000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2128.57,81.85,8.914018648,54000,54000
b95ad549aeea1cab13bb58f3275c4af61d703725,1729.75,66.09,7.242710215,55000,56000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2072.90,79.64,8.683542721,55000,54000
c62e7b533e7718c7b54992ece2f147cdbed3ce86,1741.38,66.75,7.274963123,54000,54000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2083.00,79.50,8.726938537,54000,55000
888470315ea75484e7b3b87b615c0a9c7cd7974d,2101.28,80.74,8.792108683,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2029.62,77.59,8.499451264,55000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2133.21,82.07,8.923902252,54000,54000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2105.50,80.48,8.803570516,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2077.16,79.82,8.679408396,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2043.80,78.01,8.550864808,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2078.52,79.70,8.697676819,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2130.62,81.77,8.899924364,54000,54000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2071.36,79.05,8.653397951,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2039.81,77.98,8.525781947,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2122.70,81.40,8.871826399,54000,54000
8a4e283c422676c3b5e9eb6b9d273ae17f439ccb,2064.70,79.09,8.629679027,55000,54000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2092.63,79.87,8.752879917,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2112.32,80.69,8.838913185,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2075.07,79.72,8.676602818,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2123.57,81.02,8.882568147,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2077.44,79.39,8.683246792,53000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2082.69,79.96,8.700339221,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2121.78,81.51,8.870965966,54000,54000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2081.39,79.41,8.706626373,54000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2080.12,79.31,8.703361205,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1736.91,66.41,7.257429684,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1956.58,75.10,8.167856891,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2109.94,80.81,8.829571025,55000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1951.58,74.58,8.152488531,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1943.51,74.08,8.134006691,54000,55000
a1e3c06e482822ca17d49ae53a04cc195373273f,2095.68,79.92,8.771826163,54000,54000
0afe63ca65ab3cec2957069c50d9113bc14684b0,2105.83,80.23,8.823936095,54000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2064.68,78.90,8.637652262,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1743.42,66.72,7.289730162,55000,54000
989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,1951.87,74.99,8.163489172,54000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1947.39,74.83,8.138693582,55000,54000
d85131a7a39f90c765c6003bed92473d1b1756fa,1940.38,74.34,8.115256358,55000,54000
b95ad549aeea1cab13bb58f3275c4af61d703725,1725.77,66.01,7.223482064,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1962.88,75.45,8.209755408,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2089.38,79.72,8.755787494,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2042.10,78.10,8.547352398,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2072.66,79.64,8.678028891,55000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2096.64,79.92,8.786906957,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1964.53,75.50,8.224064716,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2133.56,81.54,8.927519658,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1739.88,66.61,7.271353464,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2127.64,81.41,8.911979980,54000,54000
ca43019ab3e0a8b7e3ca2e81fa71cd5026959c7c,2112.71,80.77,8.838432117,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2072.85,79.06,8.685415635,54000,54000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2078.48,79.72,8.700482227,54000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1958.26,74.98,8.186545814,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1951.35,74.89,8.160227920,54000,55000
4b8c3920bad667f651f4222b8325a410631103ff,2119.78,80.94,8.868734007,54000,54000
5fdf36a11dba08124e4d37ce3351e02247795466,2068.97,78.94,8.658224949,54000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1952.81,75.07,8.157055920,54000,54000
4b8c3920bad667f651f4222b8325a410631103ff,2100.41,80.64,8.784833776,55000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2130.91,81.73,8.905564548,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2042.72,77.83,8.546977285,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2112.58,81.00,8.831029024,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2043.68,78.17,8.548393068,54000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2109.27,80.85,8.817370066,54000,54000
663045d8192948a6c8c335dec748c65960a6124d,2060.33,78.70,8.608231584,55000,54000
b95ad549aeea1cab13bb58f3275c4af61d703725,1739.86,66.25,7.276742160,54000,54000
3d02a0cbc47f1b98fa52197d9721af08aee0d4ea,1963.38,75.45,8.207625380,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1966.00,75.14,8.213623328,55000,54000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2117.16,81.22,8.849707083,54000,54000
6796071fc6ad98150b6faf654c8200164f977aa4,2096.74,79.94,8.766667602,54000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1947.52,74.56,8.134171755,54000,54000
e754bb733922b3b0acfe4da7388c24b8d0b0bf23,2082.10,79.47,8.696951353,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1746.22,66.84,7.292872962,54000,54000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2113.83,80.80,8.833145084,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2038.63,77.68,8.532396070,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2075.12,79.46,8.681733085,54000,54000
3d02a0cbc47f1b98fa52197d9721af08aee0d4ea,1957.97,74.81,8.179930545,54000,54000
fee23291a5c305e92269e11846bccf719a8de17a,1957.82,75.18,8.169301266,54000,54000
d4830aae46e06790cc4c8338d082055b91869535,2074.24,79.41,8.681617889,54000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2062.17,78.79,8.630361664,54000,54000
d1555ae19e62af4c176019fe73e67ed577453d7f,1949.85,74.99,8.150391086,54000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1948.44,74.39,8.155256706,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2099.78,80.79,8.789837456,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2140.88,81.89,8.958380625,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2139.63,82.19,8.956546482,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2127.36,81.03,8.914329169,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2115.23,80.96,8.846965356,54000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2068.09,79.33,8.654816653,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2046.76,78.16,8.563083407,54000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1953.05,74.68,8.158462802,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2054.58,79.08,8.601807150,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2056.21,79.02,8.605589701,54000,54000
750b87302ddec0fad3b43c0e3d241866fa2d5d8b,2105.58,80.70,8.807688545,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2113.72,80.89,8.845936405,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1943.87,74.34,8.120165982,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2055.65,78.60,8.604151681,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2125.80,81.73,8.894437071,54000,54000
5fdf36a11dba08124e4d37ce3351e02247795466,2060.54,78.81,8.620425175,53000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2131.41,81.51,8.914123461,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1749.79,66.92,7.308699981,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2119.53,81.35,8.857333958,54000,54000
8a4e283c422676c3b5e9eb6b9d273ae17f439ccb,2083.78,79.72,8.706668313,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1735.85,66.15,7.258338284,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1941.82,74.38,8.102322379,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1949.22,74.41,8.140433869,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2134.01,81.79,8.914542791,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1948.17,74.85,8.138332978,55000,54000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2084.23,79.90,8.705986641,54000,54000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2129.80,81.31,8.901254424,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1948.84,74.62,8.139066411,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2109.68,80.45,8.814090278,55000,55000
66c4617a74be0516624687f824f580a3f5f4ade1,2117.44,80.89,8.847653811,54000,54000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2102.29,80.44,8.783331642,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1740.66,66.37,7.261066104,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2150.01,82.24,8.984621703,54000,54000
0afe63ca65ab3cec2957069c50d9113bc14684b0,2122.00,81.05,8.873535200,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2049.88,78.68,8.558827448,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1736.58,66.22,7.260949961,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1732.11,66.28,7.236128934,55000,55000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2066.11,79.03,8.636239724,55000,54000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2121.17,81.11,8.863863627,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2126.50,81.24,8.891753101,54000,54000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2111.24,80.49,8.839274010,54000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2124.91,81.62,8.881606226,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2057.97,78.55,8.603189008,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2125.33,80.91,8.905347086,54000,54000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2088.71,80.21,8.720158249,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2072.20,79.04,8.666547845,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2124.25,81.45,8.879438658,55000,54000
b95ad549aeea1cab13bb58f3275c4af61d703725,1743.05,66.56,7.291915848,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1934.21,73.87,8.080947458,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1954.00,74.68,8.155667722,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1951.62,74.93,8.155826324,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2130.95,81.50,8.908686786,54000,54000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2059.19,78.57,8.616377665,54000,54000
3bb5b7dc8d0620898db639582b45e935d3ffecfd,2081.90,79.35,8.713627430,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2134.76,82.05,8.923130651,54000,54000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2102.63,80.68,8.791113986,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1960.37,74.93,8.191443549,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2062.35,79.02,8.617748999,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2122.86,80.94,8.872778992,54000,53000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2080.61,79.57,8.690669059,54000,54000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2072.67,79.09,8.665085994,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1736.97,66.36,7.251385762,54000,54000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2140.91,81.75,8.950769172,54000,54000
d78de1c8485fcc1466aa7faea1e439c45aa6326e,2062.89,78.77,8.617859842,54000,54000
3c7afa42a8ca393340d2d9e0f49002512142dec2,2070.07,78.97,8.649611931,54000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2078.56,79.33,8.688203563,54000,54000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2078.30,79.28,8.684128767,54000,54000
663045d8192948a6c8c335dec748c65960a6124d,2063.60,79.07,8.616357553,54000,54000
ca43019ab3e0a8b7e3ca2e81fa71cd5026959c7c,2116.89,81.13,8.841802950,54000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2052.09,78.15,8.582529175,54000,55000
7bbf9ab935207fefb9e070924a0017d1b9193493,2113.98,81.13,8.832990029,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2073.73,79.63,8.660664936,54000,54000
03988a3c815d86a071cec914fc21f783bbd229ed,2129.69,81.68,8.899297467,54000,54000
bdba08c0aeabc2ac00536998da226dfef5cc096b,2126.61,81.35,8.894957483,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2063.57,78.74,8.622878461,54000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2128.81,81.58,8.893977310,54000,54000
b58254424a9528bb2f48fbd6ab2e133b9a3c4a36,2104.96,80.31,8.800393925,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2074.44,79.06,8.673005340,54000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1742.24,66.56,7.281812599,54000,54000
5f2487ac69a4c5ea2776d3e3f9cea64625a0bfe4,2116.14,80.54,8.860847470,54000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2123.44,81.55,8.875102143,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1964.49,75.55,8.199883929,54000,55000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2068.30,79.10,8.645493734,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2066.96,79.07,8.648024503,55000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2071.76,79.56,8.658367577,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2055.51,78.34,8.606191510,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2121.99,81.21,8.867649327,54000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2057.98,79.20,8.603290440,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1744.67,66.90,7.291769690,55000,54000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2123.01,81.29,8.877377048,54000,54000
750b87302ddec0fad3b43c0e3d241866fa2d5d8b,2109.16,80.92,8.816422077,54000,54000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1955.36,74.55,8.169400906,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2102.28,80.42,8.789499485,53000,54000
ba79c3843642e869c05aef22906a790339a947ec,2123.65,80.98,8.885108118,53000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2050.08,78.28,8.573660041,55000,55000
fee23291a5c305e92269e11846bccf719a8de17a,1958.05,75.22,8.176500226,54000,55000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2102.43,80.23,8.784543891,54000,54000
1ce998e6fda05c9c0fc19552710c59eda5acb9a8,2071.63,78.99,8.669248617,54000,54000
ba79c3843642e869c05aef22906a790339a947ec,2119.65,80.81,8.864193077,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2117.56,80.87,8.854576336,54000,54000
5933cf1215d5ac35cdce6ec83edf3787140ebde7,2073.50,79.65,8.664319555,55000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2113.93,80.71,8.834529500,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2053.30,78.32,8.578637104,54000,54000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2129.04,81.35,8.905083726,54000,54000
d78de1c8485fcc1466aa7faea1e439c45aa6326e,2077.24,79.71,8.681505020,54000,54000
4b8c3920bad667f651f4222b8325a410631103ff,2110.47,80.24,8.827938883,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2118.30,80.77,8.853610012,54000,54000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2117.36,80.62,8.856299964,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2161.77,82.48,9.041564293,54000,53000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2103.05,79.80,8.805964152,54000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1962.12,74.76,8.201139041,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1956.35,74.44,8.173518582,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1946.92,74.66,8.130698226,54000,54000
750b87302ddec0fad3b43c0e3d241866fa2d5d8b,2114.71,80.75,8.839114330,54000,54000
4fc6312d2c9c93ec8c3b5013233d40fcb069bff1,2082.50,79.56,8.704546346,54000,53000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2066.58,79.26,8.635300021,54000,54000
ba79c3843642e869c05aef22906a790339a947ec,2109.22,80.37,8.817126968,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2089.92,80.03,8.736278565,54000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2099.49,79.92,8.786246518,54000,53000
4c17117f108d48d074a3b77a68d56441fdf8e431,1966.14,74.91,8.214882000,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2081.45,79.78,8.702815817,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1733.49,66.07,7.252716626,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2039.60,77.91,8.527749082,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2078.72,79.31,8.691360510,54000,54000
1d1cf68430db1f2bdc74a96d33f3ccf2ef34ce31,2775.51,107.36,11.580916506,54000,55000
3099f7befd5816acc5439ee944ec1fac5747a987,2748.85,106.25,11.467522850,55000,55000
a311c7a615dd0ffdf7faf380ec180e0425865571,2749.20,105.75,11.481245809,55000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2398.10,91.93,10.052460018,54000,55000
4d17bdca64f70a258debf6127ac3fdfdd7ae777d,2746.61,105.42,11.489883706,56000,54000
4dc34e76f8ea10047223e41056b854eabf3916c7,2817.30,108.97,11.749638611,55000,55000
cde7b876bd6668adb79e0c4a21f7d9a19a35c490,2801.61,107.74,11.719732990,55000,55000
cde7b876bd6668adb79e0c4a21f7d9a19a35c490,2785.58,106.92,11.667446662,54000,54000
2f400092106aa2bf89c1b5371412f7c9394bcb91,2782.84,107.19,11.620551736,55000,54000
7c14ca545ee0336cb3190560de2faa22f10cdd62,2727.54,104.89,11.387301051,54000,54000
9336c19f8f09a53afd4c7f4125f52e3ba4bef563,2348.73,89.89,9.854156553,55000,55000
74a3057524bf7aa0c0d65ce683c6232ce47b2345,2821.25,108.63,11.773121919,55000,54000
c5f95fd7cdb581d8a90af1b8fb1b6d675ff0d249,2742.54,105.36,11.443181840,54000,55000
b3b7f8732e15985cb85605ff8566ed289e35ea83,2324.52,89.36,9.744455338,54000,55000
a20b27f2157cc3089e912471958e50f34594bc48,2625.63,100.62,11.018285743,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2767.38,106.95,11.547605417,54000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2434.25,93.30,10.194363151,55000,55000
ad91d1e3ce36b1918b12a2f2e143662338fba9d8,2823.77,108.39,11.784139565,55000,55000
4a348ac49c766d0869556714309c78c6ec58105b,2338.78,89.89,9.800102505,56000,54000
37614774b9575042766376409a3a467725217c99,2828.29,108.34,11.807656321,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2035.03,78.16,8.527168057,56000,54000
dd25185ea4ae893da3eec7985ecea020f116bed4,2732.10,105.45,11.380175127,54000,54000
b62804c3250f515ec569a59ffd0d10dde23a8166,2346.05,90.29,9.823807522,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2018.69,77.32,8.460079905,54000,54000
2ea4be5168498cbe56cdd1d26432ba4e0fe8de69,2817.55,108.60,11.729727860,54000,54000
91945f9f9b1478f8a1ccd972ebbdb3db1538a406,2340.07,90.04,9.798272973,54000,54000
d66343ed9eb10d91220baa0a5a2a4be66e212ae3,2054.20,79.04,8.600678752,54000,54000
c36137e51a0e98a6dea43cbc9a563dfd12b46826,2759.02,105.92,11.493460478,54000,54000
b62804c3250f515ec569a59ffd0d10dde23a8166,2383.36,91.20,9.991384893,55000,54000
4aadc8c2a2a4d57a75932867642a68e19e08b427,2326.09,88.53,9.748637546,55000,54000
7ea37a5ca53aeb1c3a8fde4d33cf9ef47875263f,2336.52,89.47,9.796564046,54000,54000
c2d897fcca977489da60b972da765cbe482cb379,2362.60,90.75,9.903186020,54000,54000
7dadc4c43847ce885a9dae8af87f0d95bde65e2c,2749.36,105.65,11.466837606,54000,54000
1d1cf68430db1f2bdc74a96d33f3ccf2ef34ce31,2739.40,105.17,11.422909776,54000,54000
3099f7befd5816acc5439ee944ec1fac5747a987,2750.11,106.24,11.466768451,54000,55000
6484c7978156edaa8aad8676081e72f9804c46de,2786.99,106.76,11.649861726,54000,54000
2f400092106aa2bf89c1b5371412f7c9394bcb91,2810.97,108.07,11.733185612,54000,54000
8617a21f435e6bfe4577df38458e3ccb6d553403,2357.30,90.81,9.884776369,54000,54000
571d2dd3ed6d3ea3b2f0b5a4647ed6ac7f0e0d07,2824.45,108.85,11.795887096,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2023.62,77.67,8.484983065,54000,54000
1bbe3c4ccb2187486648c65c4ac2e7b5befb3a00,2388.67,91.72,10.018720607,54000,54000
d4e2933e544ac07ef25928e5006b5871d0cc4788,2780.01,106.54,11.625245280,54000,54000
9336c19f8f09a53afd4c7f4125f52e3ba4bef563,2388.53,91.33,10.023088354,54000,54000
0982882c0a497da18e9dba293e4ad34b98899abf,2026.79,77.88,8.492005591,55000,54000
